date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0822",Los Angeles - Echo Park,205,1438,4,28,14256
"D0822",Los Angeles - El Sereno,1089,2605,30,72,41808
"D0822",Los Angeles - Elysian Park,87,1523,0,0,5712
"D0822",Los Angeles - Elysian Valley,235,2310,3,29,10171
"D0822",Los Angeles - Encino,492,1089,17,38,45172
"D0822",Los Angeles - Exposition,71,2135,1,30,3326
"D0822",Los Angeles - Exposition Park,1168,2600,19,42,44917
"D0822",Los Angeles - Faircrest Heights,28,778,2,56,3600
"D0822",Los Angeles - Figueroa Park Square,291,3337,4,46,8721
"D0822",Los Angeles - Florence-Firestone,2054,4329,23,48,47445
"D0822",Los Angeles - Glassell Park,593,1876,13,41,31604
"D0822",Los Angeles - Gramercy Place,209,1942,4,37,10764
"D0822",Los Angeles - Granada Hills,1016,1746,62,107,58191
"D0822",Los Angeles - Green Meadows,859,3994,11,51,21505
"D0822",Los Angeles - Hancock Park,195,1144,3,18,17039
"D0822",Los Angeles - Harbor City,438,1507,10,34,29070
"D0822",Los Angeles - Harbor Gateway,869,1993,12,28,43600
"D0822",Los Angeles - Harbor Pines,18,747,0,0,2409
"D0822",Los Angeles - Harvard Heights,503,2789,23,128,18035
"D0822",Los Angeles - Harvard Park,1424,3754,17,45,37935
"D0822",Los Angeles - Highland Park,967,1998,18,37,48391
"D0822",Los Angeles - Historic Filipinotown,384,2769,13,94,13870
"D0822",Los Angeles - Hollywood,1023,1499,11,16,68254
"D0822",Los Angeles - Hollywood Hills,249,846,6,20,29434
"D0822",Los Angeles - Hyde Park,716,2509,14,49,28541
"D0822",Los Angeles - Jefferson Park,230,2849,0,0,8073
"D0822",Los Angeles - Koreatown,1023,1979,27,52,51693
"D0822",Los Angeles - Lafayette Square,76,1667,3,66,4559
"D0822",Los Angeles - Lake Balboa,844,2000,16,38,42206
"D0822",Los Angeles - Lakeview Terrace,481,3663,21,160,13133
"D0822",Los Angeles - Leimert Park,268,1759,5,33,15235
"D0822",Los Angeles - Lincoln Heights,948,2908,45,138,32597
"D0822",Los Angeles - Little Armenia,364,4536,51,636,8025
"D0822",Los Angeles - Little Bangladesh,438,1545,5,18,28343
"D0822",Los Angeles - Little Tokyo,58,1851,2,64,3133
"D0822",Los Angeles - Longwood,108,2509,0,0,4304
"D0822",Los Angeles - Los Feliz,173,801,2,9,21608
"D0822",Los Angeles - Manchester Square,168,1968,3,35,8536
"D0822",Los Angeles - Mandeville Canyon,18,576,0,0,3124
"D0822",Los Angeles - Mar Vista,277,652,5,12,42471
"D0822",Los Angeles - Marina Peninsula,30,688,0,0,4360
"D0822",Los Angeles - Melrose,1667,2146,63,81,77696
"D0822",Los Angeles - Mid-city,247,1643,22,146,15030
"D0822",Los Angeles - Miracle Mile,145,806,5,28,17985
"D0822",Los Angeles - Mission Hills,642,2661,20,83,24124
"D0822",Los Angeles - Mt. Washington,485,2009,13,54,24145
"D0822",Los Angeles - North Hills,1565,2542,41,67,61575
"D0822",Los Angeles - North Hollywood,3113,2056,54,36,151421
"D0822",Los Angeles - Northridge,1204,1725,41,59,69797
"D0822",Los Angeles - Pacific Palisades,110,517,4,19,21291
"D0822",Los Angeles - Pacoima,2929,3805,39,51,76979
"D0822",Los Angeles - Palisades Highlands,21,546,0,0,3846
"D0822",Los Angeles - Palms,495,1128,29,66,43877
"D0822",Los Angeles - Panorama City,2464,3274,84,112,75250
"D0822",Los Angeles - Park La Brea,89,655,1,7,13580
"D0822",Los Angeles - Pico-Union,1631,3898,86,206,41842
"D0822",Los Angeles - Playa Del Rey,26,814,0,0,3196
"D0822",Los Angeles - Playa Vista,118,1078,0,0,10947
"D0822",Los Angeles - Porter Ranch,310,871,6,17,35588
"D0822",Los Angeles - Rancho Park,74,1128,1,15,6560
"D0822",Los Angeles - Regent Square,25,899,0,0,2780
"D0822",Los Angeles - Reseda,1891,2468,73,95,76617
"D0822",Los Angeles - Reseda Ranch,98,2114,0,0,4636
"D0822",Los Angeles - Reynier Village,33,781,0,0,4228
"D0822",Los Angeles - San Pedro,1772,2271,25,32,78038
"D0822",Los Angeles - Shadow Hills,53,1193,0,0,4442
"D0822",Los Angeles - Sherman Oaks,881,1010,19,22,87254
"D0822",Los Angeles - Silverlake,563,1277,17,39,44083
"D0822",Los Angeles - South Carthay,98,925,1,9,10595
"D0822",Los Angeles - South Park,1827,4813,27,71,37961
"D0822",Los Angeles - St Elmo Village,130,2836,8,175,4584
"D0822",Los Angeles - Studio City,217,967,10,45,22440
"D0822",Los Angeles - Sun Valley,1325,2525,21,40,52483
"D0822",Los Angeles - Sunland,387,1896,26,127,20408
"D0822",Los Angeles - Sycamore Square,5,773,0,0,647
"D0822",Los Angeles - Sylmar,2845,3453,76,92,82398
"D0822",Los Angeles - Tarzana,538,1742,37,120,30876
"D0822",Los Angeles - Temple-Beaudry,1083,2743,25,63,39482
"D0822",Los Angeles - Thai Town,146,1488,0,0,9809
"D0822",Los Angeles - Toluca Lake,87,1000,0,0,8704
"D0822",Los Angeles - Toluca Terrace,17,1302,1,77,1306
"D0822",Los Angeles - Toluca Woods,15,807,0,0,1858
"D0822",Los Angeles - Tujunga,379,1363,13,47,27810
"D0822",Los Angeles - University Hills,51,1487,1,29,3429
"D0822",Los Angeles - University Park,698,2542,19,69,27456
"D0822",Los Angeles - Valley Glen,526,1752,17,57,30016
"D0822",Los Angeles - Valley Village,445,1800,25,101,24720
"D0822",Los Angeles - Van Nuys,2493,2675,71,76,93194
"D0822",Los Angeles - Venice,260,767,3,9,33885
"D0822",Los Angeles - Vermont Knolls,654,3802,13,76,17200
"D0822",Los Angeles - Vermont Square,304,3970,3,39,7657
"D0822",Los Angeles - Vermont Vista,1688,4098,24,58,41186
"D0822",Los Angeles - Vernon Central,2687,5168,36,69,51998
"D0822",Los Angeles - Victoria Park,197,2346,3,36,8399
"D0822",Los Angeles - View Heights,42,1137,2,54,3694
"D0822",Los Angeles - Watts,1712,4012,22,52,42674
"D0822",Los Angeles - Wellington Square,105,2136,0,0,4915
"D0822",Los Angeles - West Adams,785,2841,36,130,27630
"D0822",Los Angeles - West Hills,456,1125,30,74,40545
"D0822",Los Angeles - West Los Angeles,448,1190,13,35,37636
"D0822",Los Angeles - West Vernon,2036,3795,42,78,53644
"D0822",Los Angeles - Westchester,358,694,13,25,51603
"D0822",Los Angeles - Westlake,2181,3675,137,231,59355
"D0822",Los Angeles - Westwood,299,553,6,11,54109
"D0822",Los Angeles - Wholesale District,2165,5992,27,75,36129
"D0822",Los Angeles - Wilmington,1545,2735,12,21,56487
"D0822",Los Angeles - Wilshire Center,990,1973,33,66,50170
"D0822",Los Angeles - Winnetka,1081,2087,16,31,51786
"D0822",Los Angeles - Woodland Hills,763,1121,24,35,68055
"D0822",Unincorporated - Acton,58,728,2,25,7971
"D0822",Unincorporated - Agua Dulce,24,577,0,0,4158
"D0822",Unincorporated - Altadena,582,1334,13,30,43620
"D0822",Unincorporated - Anaverde,13,862,0,0,1508
"D0822",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0822",Unincorporated - Arcadia,80,1002,2,25,7981
"D0822",Unincorporated - Athens-Westmont,1359,3202,24,57,42442
"D0822",Unincorporated - Athens Village,205,4186,9,184,4897
"D0822",Unincorporated - Avocado Heights,243,3587,2,30,6775
"D0822",Unincorporated - Azusa,427,2682,2,13,15923
"D0822",Unincorporated - Bassett,560,3779,9,61,14817
"D0822",Unincorporated - Bouquet Canyon,6,559,1,93,1073
"D0822",Unincorporated - Bradbury,4,3704,1,926,108
"D0822",Unincorporated - Canyon Country,112,1449,0,0,9310
"D0822",Unincorporated - Castaic,1889,6947,5,18,27191
"D0822",Unincorporated - Cerritos,14,2385,0,0,587
"D0822",Unincorporated - Charter Oak,0,0,0,0,7728
"D0822",Unincorporated - Claremont,17,2422,0,0,702
"D0822",Unincorporated - Covina,374,2224,5,30,16819
"D0822",Unincorporated - Covina (Charter Oak),271,2062,1,8,13144
"D0822",Unincorporated - Del Aire,64,1457,2,46,4393
"D0822",Unincorporated - Del Rey,3,943,0,0,318
"D0822",Unincorporated - Del Sur,9,373,1,41,2415
"D0822",Unincorporated - Desert View Highlands,40,1604,1,40,2493
"D0822",Unincorporated - Duarte,114,2575,3,68,4428
"D0822",Unincorporated - East Covina,4,1216,0,0,329
"D0822",Unincorporated - East La Mirada,90,1701,0,0,5292
"D0822",Unincorporated - East Lancaster,0,0,0,0,114
"D0822",Unincorporated - East Los Angeles,5555,4434,86,69,125269
"D0822",Unincorporated - East Pasadena,67,1046,1,16,6403
"D0822",Unincorporated - East Rancho Dominguez,586,3828,10,65,15308
"D0822",Unincorporated - East Whittier,74,1395,0,0,5306
"D0822",Unincorporated - El Camino Village,136,1547,3,34,8791
"D0822",Unincorporated - El Monte,6,4138,0,0,145
"D0822",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0822",Unincorporated - Florence-Firestone,3065,4737,41,63,64705
"D0822",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0822",Unincorporated - Glendora,11,1667,0,0,660
"D0822",Unincorporated - Hacienda Heights,893,1597,12,21,55926
"D0822",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0822",Unincorporated - Hawthorne,55,2188,0,0,2514
"D0822",Unincorporated - Hi Vista,5,455,0,0,1098
"D0822",Unincorporated - Kagel/Lopez Canyons,29,2054,1,71,1412
"D0822",Unincorporated - La Crescenta-Montrose,145,732,1,5,19801
"D0822",Unincorporated - La Habra Heights,0,0,0,0,676
"D0822",Unincorporated - La Rambla,75,3614,12,578,2075
"D0822",Unincorporated - La Verne,30,1471,0,0,2040
"D0822",Unincorporated - Ladera Heights,82,1160,3,42,7071
"D0822",Unincorporated - Lake Hughes,2,299,0,0,668
"D0822",Unincorporated - Lake Los Angeles,190,1462,3,23,12994
"D0822",Unincorporated - Lake Manor,22,1339,0,0,1643
"D0822",Unincorporated - Lakewood,0,0,0,0
"D0822",Unincorporated - Lennox,624,2768,4,18,22542
"D0822",Unincorporated - Leona Valley,16,914,0,0,1751
"D0822",Unincorporated - Littlerock,73,1815,0,0,4021
"D0822",Unincorporated - Littlerock/Juniper Hills,8,617,0,0,1297
"D0822",Unincorporated - Littlerock/Pearblossom,75,2101,0,0,3569
"D0822",Unincorporated - Llano,3,342,0,0,877
"D0822",Unincorporated - Marina del Rey,65,691,1,11,9411
"D0822",Unincorporated - Miracle Mile,0,0,0,0
"D0822",Unincorporated - Monrovia,72,1855,0,0,3881
"D0822",Unincorporated - Newhall,6,2727,0,0,220
"D0822",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0822",Unincorporated - North Whittier,175,2093,9,108,8360
"D0822",Unincorporated - Northeast San Gabriel,297,1236,8,33,24036
"D0822",Unincorporated - Padua Hills,3,1395,0,0
"D0822",Unincorporated - Palmdale,20,2375,0,0,842
"D0822",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0822",Unincorporated - Pearblossom/Llano,19,971,1,51,1956
"D0822",Unincorporated - Pellissier Village,25,4039,0,0,619
"D0822",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0822",Unincorporated - Pomona,14,722,1,52,1938
"D0822",Unincorporated - Quartz Hill,142,1100,11,85,12906
"D0822",Unincorporated - Rancho Dominguez,70,2631,2,75,2661
"D0822",Unincorporated - Roosevelt,8,859,0,0,931
"D0822",Unincorporated - Rosewood,21,1633,0,0,1286
"D0822",Unincorporated - Rosewood/East Gardena,14,1174,1,84,1193
"D0822",Unincorporated - Rosewood/West Rancho Dominguez,83,2470,0,0,3361
"D0822",Unincorporated - Rowland Heights,582,1141,11,22,51022
"D0822",Unincorporated - San Clemente Island,0,0,0,0
"D0822",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0822",Unincorporated - San Jose Hills,630,3116,9,45,20221
"D0822",Unincorporated - San Pasqual,9,442,0,0,2035
"D0822",Unincorporated - Sand Canyon,5,1623,0,0,308
"D0822",Unincorporated - Santa Catalina Island,21,7865,0,0,267
"D0822",Unincorporated - Santa Monica Mountains,100,537,1,5,18621
"D0822",Unincorporated - Saugus,25,16129,0,0,155
"D0822",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0822",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0822",Unincorporated - South El Monte,75,4178,0,0,1795
"D0822",Unincorporated - South San Gabriel,165,1865,5,57,8848
"D0822",Unincorporated - South Whittier,1501,2535,27,46,59222
"D0822",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0822",Unincorporated - Stevenson Ranch,144,687,2,10,20966
"D0822",Unincorporated - Sun Village,139,2303,1,17,6036
"D0822",Unincorporated - Sunrise Village,44,3395,0,0,1296
"D0822",Unincorporated - Twin Lakes/Oat Mountain,10,603,1,60,1658
"D0822",Unincorporated - Val Verde,58,1753,1,30,3309
"D0822",Unincorporated - Valencia,39,1270,1,33,3072
"D0822",Unincorporated - Valinda,670,2867,7,30,23371
"D0822",Unincorporated - View Park/Windsor Hills,133,1143,3,26,11635
"D0822",Unincorporated - Walnut Park,619,3834,10,62,16143
"D0822",Unincorporated - West Antelope Valley,4,265,0,0,1511
"D0822",Unincorporated - West Carson,370,1675,32,145,22086
"D0822",Unincorporated - West Chatsworth,0,0,0,0
"D0822",Unincorporated - West LA,41,4307,2,210,952
"D0822",Unincorporated - West Puente Valley,334,3396,2,20,9835
"D0822",Unincorporated - West Rancho Dominguez,20,1472,3,221,1359
"D0822",Unincorporated - West Whittier/Los Nietos,864,3209,12,45,26925
"D0822",Unincorporated - Westfield/Academy Hills,5,385,0,0,1300
"D0822",Unincorporated - Westhills,9,1073,0,0,839
"D0822",Unincorporated - White Fence Farms,41,1113,0,0,3683
"D0822",Unincorporated - Whittier,58,1533,1,26,3784
"D0822",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0822",Unincorporated - Willowbrook,1302,3729,17,49,34913
"D0822",Unincorporated - Wiseburn,107,1775,1,17,6027
