date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0903",Los Angeles - University Park,939,3420,19,69,27456
"D0903",Los Angeles - Valley Glen,561,1869,21,70,30016
"D0903",Los Angeles - Valley Village,469,1897,25,101,24720
"D0903",Los Angeles - Van Nuys,2707,2905,73,78,93194
"D0903",Los Angeles - Venice,266,785,3,9,33885
"D0903",Los Angeles - Vermont Knolls,683,3971,13,76,17200
"D0903",Los Angeles - Vermont Square,316,4127,3,39,7657
"D0903",Los Angeles - Vermont Vista,1794,4356,24,58,41186
"D0903",Los Angeles - Vernon Central,2820,5423,39,75,51998
"D0903",Los Angeles - Victoria Park,205,2441,4,48,8399
"D0903",Los Angeles - View Heights,43,1164,2,54,3694
"D0903",Los Angeles - Watts,1820,4265,23,54,42674
"D0903",Los Angeles - Wellington Square,115,2340,0,0,4915
"D0903",Los Angeles - West Adams,831,3008,38,138,27630
"D0903",Los Angeles - West Hills,480,1184,30,74,40545
"D0903",Los Angeles - West Los Angeles,471,1251,16,43,37636
"D0903",Los Angeles - West Vernon,2162,4030,45,84,53644
"D0903",Los Angeles - Westchester,394,764,15,29,51603
"D0903",Los Angeles - Westlake,2277,3836,139,234,59355
"D0903",Los Angeles - Westwood,331,612,6,11,54109
"D0903",Los Angeles - Wholesale District,2257,6247,26,72,36129
"D0903",Los Angeles - Wilmington,1661,2940,15,27,56487
"D0903",Los Angeles - Wilshire Center,1051,2095,33,66,50170
"D0903",Los Angeles - Winnetka,1137,2196,17,33,51786
"D0903",Los Angeles - Woodland Hills,818,1202,29,43,68055
"D0903",Unincorporated - Acton,62,778,2,25,7971
"D0903",Unincorporated - Agua Dulce,25,601,0,0,4158
"D0903",Unincorporated - Altadena,644,1476,13,30,43620
"D0903",Unincorporated - Anaverde,13,862,0,0,1508
"D0903",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0903",Unincorporated - Arcadia,83,1040,3,38,7981
"D0903",Unincorporated - Athens-Westmont,1437,3386,25,59,42442
"D0903",Unincorporated - Athens Village,215,4390,10,204,4897
"D0903",Unincorporated - Avocado Heights,267,3941,2,30,6775
"D0903",Unincorporated - Azusa,458,2876,3,19,15923
"D0903",Unincorporated - Bassett,598,4036,9,61,14817
"D0903",Unincorporated - Bouquet Canyon,6,559,1,93,1073
"D0903",Unincorporated - Bradbury,4,3704,1,926,108
"D0903",Unincorporated - Canyon Country,118,1527,0,0,9310
"D0903",Unincorporated - Castaic,1911,7028,4,15,27191
"D0903",Unincorporated - Cerritos,16,2726,0,0,587
"D0903",Unincorporated - Charter Oak,0,0,0,0,7728
"D0903",Unincorporated - Claremont,22,3134,1,142,702
"D0903",Unincorporated - Covina,397,2360,6,36,16819
"D0903",Unincorporated - Covina (Charter Oak),286,2176,1,8,13144
"D0903",Unincorporated - Del Aire,71,1616,2,46,4393
"D0903",Unincorporated - Del Rey,3,943,0,0,318
"D0903",Unincorporated - Del Sur,11,455,1,41,2415
"D0903",Unincorporated - Desert View Highlands,44,1765,1,40,2493
"D0903",Unincorporated - Duarte,130,2936,4,90,4428
"D0903",Unincorporated - East Covina,4,1216,0,0,329
"D0903",Unincorporated - East La Mirada,97,1833,0,0,5292
"D0903",Unincorporated - East Lancaster,0,0,0,0,114
"D0903",Unincorporated - East Los Angeles,5838,4660,95,76,125269
"D0903",Unincorporated - East Pasadena,74,1156,1,16,6403
"D0903",Unincorporated - East Rancho Dominguez,622,4063,12,78,15308
"D0903",Unincorporated - East Whittier,78,1470,0,0,5306
"D0903",Unincorporated - El Camino Village,142,1615,3,34,8791
"D0903",Unincorporated - El Monte,6,4138,0,0,145
"D0903",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0903",Unincorporated - Florence-Firestone,3220,4976,43,66,64705
"D0903",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0903",Unincorporated - Glendora,12,1818,0,0,660
"D0903",Unincorporated - Hacienda Heights,953,1704,14,25,55926
"D0903",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0903",Unincorporated - Hawthorne,58,2307,0,0,2514
"D0903",Unincorporated - Hi Vista,7,638,0,0,1098
"D0903",Unincorporated - Kagel/Lopez Canyons,32,2266,1,71,1412
"D0903",Unincorporated - La Crescenta-Montrose,171,864,2,10,19801
"D0903",Unincorporated - La Habra Heights,0,0,0,0,676
"D0903",Unincorporated - La Rambla,77,3711,12,578,2075
"D0903",Unincorporated - La Verne,33,1618,0,0,2040
"D0903",Unincorporated - Ladera Heights,88,1245,3,42,7071
"D0903",Unincorporated - Lake Hughes,2,299,0,0,668
"D0903",Unincorporated - Lake Los Angeles,197,1516,4,31,12994
"D0903",Unincorporated - Lake Manor,24,1461,0,0,1643
"D0903",Unincorporated - Lakewood,0,0,0,0
"D0903",Unincorporated - Lennox,657,2915,6,27,22542
"D0903",Unincorporated - Leona Valley,17,971,0,0,1751
"D0903",Unincorporated - Littlerock,78,1940,0,0,4021
"D0903",Unincorporated - Littlerock/Juniper Hills,8,617,0,0,1297
"D0903",Unincorporated - Littlerock/Pearblossom,80,2242,0,0,3569
"D0903",Unincorporated - Llano,3,342,0,0,877
"D0903",Unincorporated - Marina del Rey,66,701,1,11,9411
"D0903",Unincorporated - Miracle Mile,0,0,0,0
"D0903",Unincorporated - Monrovia,78,2010,0,0,3881
"D0903",Unincorporated - Newhall,6,2727,0,0,220
"D0903",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0903",Unincorporated - North Whittier,190,2273,10,120,8360
"D0903",Unincorporated - Northeast San Gabriel,316,1315,8,33,24036
"D0903",Unincorporated - Padua Hills,3,1395,0,0
"D0903",Unincorporated - Palmdale,21,2494,0,0,842
"D0903",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0903",Unincorporated - Pearblossom/Llano,21,1074,1,51,1956
"D0903",Unincorporated - Pellissier Village,25,4039,0,0,619
"D0903",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0903",Unincorporated - Pomona,15,774,1,52,1938
"D0903",Unincorporated - Quartz Hill,153,1185,11,85,12906
"D0903",Unincorporated - Rancho Dominguez,71,2668,2,75,2661
"D0903",Unincorporated - Roosevelt,8,859,0,0,931
"D0903",Unincorporated - Rosewood,25,1944,0,0,1286
"D0903",Unincorporated - Rosewood/East Gardena,14,1174,1,84,1193
"D0903",Unincorporated - Rosewood/West Rancho Dominguez,89,2648,0,0,3361
"D0903",Unincorporated - Rowland Heights,616,1207,11,22,51022
"D0903",Unincorporated - San Clemente Island,0,0,0,0
"D0903",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0903",Unincorporated - San Jose Hills,652,3224,9,45,20221
"D0903",Unincorporated - San Pasqual,10,491,0,0,2035
"D0903",Unincorporated - Sand Canyon,6,1948,0,0,308
"D0903",Unincorporated - Santa Catalina Island,26,9738,0,0,267
"D0903",Unincorporated - Santa Monica Mountains,104,559,1,5,18621
"D0903",Unincorporated - Saugus,27,17419,0,0,155
"D0903",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0903",Unincorporated - South Antelope Valley,2,440,0,0,455
"D0903",Unincorporated - South El Monte,78,4345,0,0,1795
"D0903",Unincorporated - South San Gabriel,169,1910,5,57,8848
"D0903",Unincorporated - South Whittier,1616,2729,29,49,59222
"D0903",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0903",Unincorporated - Stevenson Ranch,155,739,2,10,20966
"D0903",Unincorporated - Sun Village,155,2568,2,33,6036
"D0903",Unincorporated - Sunrise Village,50,3858,0,0,1296
"D0903",Unincorporated - Twin Lakes/Oat Mountain,11,663,1,60,1658
"D0903",Unincorporated - Val Verde,64,1934,1,30,3309
"D0903",Unincorporated - Valencia,41,1335,1,33,3072
"D0903",Unincorporated - Valinda,709,3034,7,30,23371
"D0903",Unincorporated - View Park/Windsor Hills,136,1169,3,26,11635
"D0903",Unincorporated - Walnut Park,661,4095,11,68,16143
"D0903",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D0903",Unincorporated - West Carson,403,1825,34,154,22086
"D0903",Unincorporated - West Chatsworth,0,0,0,0
"D0903",Unincorporated - West LA,43,4517,2,210,952
"D0903",Unincorporated - West Puente Valley,352,3579,2,20,9835
"D0903",Unincorporated - West Rancho Dominguez,21,1545,3,221,1359
"D0903",Unincorporated - West Whittier/Los Nietos,908,3372,14,52,26925
"D0903",Unincorporated - Westfield/Academy Hills,7,538,0,0,1300
"D0903",Unincorporated - Westhills,9,1073,0,0,839
"D0903",Unincorporated - White Fence Farms,42,1140,0,0,3683
"D0903",Unincorporated - Whittier,60,1586,1,26,3784
"D0903",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0903",Unincorporated - Willowbrook,1370,3924,18,52,34913
"D0903",Unincorporated - Wiseburn,115,1908,1,17,6027
