date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1101",Los Angeles - Crestview,214,1882,21,185,11368
"D1101",Los Angeles - Del Rey,408,1363,10,33,29936
"D1101",Los Angeles - Downtown,921,3348,18,65,27507
"D1101",Los Angeles - Eagle Rock,772,1950,27,68,39589
"D1101",Los Angeles - East Hollywood,725,2476,45,154,29287
"D1101",Los Angeles - Echo Park,308,2160,6,42,14256
"D1101",Los Angeles - El Sereno,1476,3530,37,88,41808
"D1101",Los Angeles - Elysian Park,112,1961,0,0,5712
"D1101",Los Angeles - Elysian Valley,311,3058,5,49,10171
"D1101",Los Angeles - Encino,823,1822,21,46,45172
"D1101",Los Angeles - Exposition,81,2435,2,60,3326
"D1101",Los Angeles - Exposition Park,1532,3411,25,56,44917
"D1101",Los Angeles - Faircrest Heights,43,1194,2,56,3600
"D1101",Los Angeles - Figueroa Park Square,358,4105,5,57,8721
"D1101",Los Angeles - Florence-Firestone,2595,5469,33,70,47445
"D1101",Los Angeles - Glassell Park,808,2557,15,47,31604
"D1101",Los Angeles - Gramercy Place,283,2629,5,46,10764
"D1101",Los Angeles - Granada Hills,1474,2533,66,113,58191
"D1101",Los Angeles - Green Meadows,1033,4804,16,74,21505
"D1101",Los Angeles - Hancock Park,274,1608,3,18,17039
"D1101",Los Angeles - Harbor City,563,1937,12,41,29070
"D1101",Los Angeles - Harbor Gateway,1124,2578,20,46,43600
"D1101",Los Angeles - Harbor Pines,33,1370,0,0,2409
"D1101",Los Angeles - Harvard Heights,608,3371,24,133,18035
"D1101",Los Angeles - Harvard Park,1820,4798,24,63,37935
"D1101",Los Angeles - Highland Park,1283,2651,22,45,48391
"D1101",Los Angeles - Historic Filipinotown,495,3569,16,115,13870
"D1101",Los Angeles - Hollywood,1435,2102,15,22,68254
"D1101",Los Angeles - Hollywood Hills,390,1325,7,24,29434
"D1101",Los Angeles - Hyde Park,920,3223,15,53,28541
"D1101",Los Angeles - Jefferson Park,295,3654,1,12,8073
"D1101",Los Angeles - Koreatown,1311,2536,33,64,51693
"D1101",Los Angeles - Lafayette Square,98,2150,3,66,4559
"D1101",Los Angeles - Lake Balboa,1257,2978,20,47,42206
"D1101",Los Angeles - Lakeview Terrace,640,4873,23,175,13133
"D1101",Los Angeles - Leimert Park,364,2389,8,53,15235
"D1101",Los Angeles - Lincoln Heights,1216,3730,47,144,32597
"D1101",Los Angeles - Little Armenia,411,5121,52,648,8025
"D1101",Los Angeles - Little Bangladesh,611,2156,5,18,28343
"D1101",Los Angeles - Little Tokyo,122,3894,2,64,3133
"D1101",Los Angeles - Longwood,127,2951,1,23,4304
"D1101",Los Angeles - Los Feliz,256,1185,3,14,21608
"D1101",Los Angeles - Manchester Square,228,2671,5,59,8536
"D1101",Los Angeles - Mandeville Canyon,32,1024,0,0,3124
"D1101",Los Angeles - Mar Vista,383,902,6,14,42471
"D1101",Los Angeles - Marina Peninsula,42,963,1,23,4360
"D1101",Los Angeles - Melrose,2191,2820,74,95,77696
"D1101",Los Angeles - Mid-city,303,2016,23,153,15030
"D1101",Los Angeles - Miracle Mile,221,1229,6,33,17985
"D1101",Los Angeles - Mission Hills,1050,4353,54,224,24124
"D1101",Los Angeles - Mt. Washington,641,2655,16,66,24145
"D1101",Los Angeles - North Hills,2237,3633,48,78,61575
"D1101",Los Angeles - North Hollywood,4784,3159,77,51,151421
"D1101",Los Angeles - Northridge,1747,2503,47,67,69797
"D1101",Los Angeles - Pacific Palisades,164,770,4,19,21291
"D1101",Los Angeles - Pacoima,4251,5522,63,82,76979
"D1101",Los Angeles - Palisades Highlands,33,858,0,0,3846
"D1101",Los Angeles - Palms,603,1374,31,71,43877
"D1101",Los Angeles - Panorama City,3593,4775,100,133,75250
"D1101",Los Angeles - Park La Brea,142,1046,1,7,13580
"D1101",Los Angeles - Pico-Union,1974,4718,91,217,41842
"D1101",Los Angeles - Playa Del Rey,29,907,0,0,3196
"D1101",Los Angeles - Playa Vista,154,1407,0,0,10947
"D1101",Los Angeles - Porter Ranch,487,1368,8,22,35588
"D1101",Los Angeles - Rancho Park,96,1463,0,0,6560
"D1101",Los Angeles - Regent Square,33,1187,0,0,2780
"D1101",Los Angeles - Reseda,2712,3540,89,116,76617
"D1101",Los Angeles - Reseda Ranch,150,3236,0,0,4636
"D1101",Los Angeles - Reynier Village,49,1159,0,0,4228
"D1101",Los Angeles - San Pedro,2156,2763,30,38,78038
"D1101",Los Angeles - Shadow Hills,87,1959,0,0,4442
"D1101",Los Angeles - Sherman Oaks,1358,1556,30,34,87254
"D1101",Los Angeles - Silverlake,726,1647,18,41,44083
"D1101",Los Angeles - South Carthay,138,1303,2,19,10595
"D1101",Los Angeles - South Park,2273,5988,30,79,37961
"D1101",Los Angeles - St Elmo Village,154,3360,8,175,4584
"D1101",Los Angeles - Studio City,298,1328,8,36,22440
"D1101",Los Angeles - Sun Valley,2120,4039,33,63,52483
"D1101",Los Angeles - Sunland,558,2734,30,147,20408
"D1101",Los Angeles - Sycamore Square,8,1236,0,0,647
"D1101",Los Angeles - Sylmar,3998,4852,92,112,82398
"D1101",Los Angeles - Tarzana,853,2763,38,123,30876
"D1101",Los Angeles - Temple-Beaudry,1359,3442,29,73,39482
"D1101",Los Angeles - Thai Town,224,2284,2,20,9809
"D1101",Los Angeles - Toluca Lake,124,1425,1,11,8704
"D1101",Los Angeles - Toluca Terrace,27,2067,1,77,1306
"D1101",Los Angeles - Toluca Woods,26,1399,0,0,1858
"D1101",Los Angeles - Tujunga,661,2377,15,54,27810
"D1101",Los Angeles - University Hills,63,1837,1,29,3429
"D1101",Los Angeles - University Park,1252,4560,19,69,27456
"D1101",Los Angeles - Valley Glen,843,2809,23,77,30016
"D1101",Los Angeles - Valley Village,599,2423,27,109,24720
"D1101",Los Angeles - Van Nuys,3708,3979,95,102,93194
"D1101",Los Angeles - Venice,357,1054,3,9,33885
"D1101",Los Angeles - Vermont Knolls,771,4483,18,105,17200
"D1101",Los Angeles - Vermont Square,377,4924,5,65,7657
"D1101",Los Angeles - Vermont Vista,2118,5143,26,63,41186
"D1101",Los Angeles - Vernon Central,3358,6458,45,87,51998
"D1101",Los Angeles - Victoria Park,231,2750,3,36,8399
"D1101",Los Angeles - View Heights,54,1462,3,81,3694
"D1101",Los Angeles - Watts,2163,5069,34,80,42674
"D1101",Los Angeles - Wellington Square,146,2970,2,41,4915
"D1101",Los Angeles - West Adams,993,3594,43,156,27630
"D1101",Los Angeles - West Hills,663,1635,38,94,40545
"D1101",Los Angeles - West Los Angeles,556,1477,16,43,37636
"D1101",Los Angeles - West Vernon,2634,4910,55,103,53644
"D1101",Los Angeles - Westchester,498,965,15,29,51603
"D1101",Los Angeles - Westlake,2592,4367,149,251,59355
"D1101",Los Angeles - Westwood,489,904,6,11,54109
"D1101",Los Angeles - Wholesale District,2658,7357,29,80,36129
"D1101",Los Angeles - Wilmington,1989,3521,26,46,56487
"D1101",Los Angeles - Wilshire Center,1282,2555,37,74,50170
"D1101",Los Angeles - Winnetka,1583,3057,20,39,51786
"D1101",Los Angeles - Woodland Hills,1182,1737,36,53,68055
"D1101",Unincorporated - Acton,86,1079,2,25,7971
"D1101",Unincorporated - Agua Dulce,38,914,0,0,4158
"D1101",Unincorporated - Altadena,807,1850,18,41,43620
"D1101",Unincorporated - Anaverde,21,1393,0,0,1508
"D1101",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1101",Unincorporated - Arcadia,103,1291,4,50,7981
"D1101",Unincorporated - Athens-Westmont,1725,4064,32,75,42442
"D1101",Unincorporated - Athens Village,269,5493,10,204,4897
"D1101",Unincorporated - Avocado Heights,322,4753,4,59,6775
"D1101",Unincorporated - Azusa,585,3674,5,31,15923
"D1101",Unincorporated - Bassett,729,4920,10,67,14817
"D1101",Unincorporated - Bouquet Canyon,10,932,1,93,1073
"D1101",Unincorporated - Bradbury,4,3704,1,926,108
"D1101",Unincorporated - Canyon Country,177,2290,0,0,9310
"D1101",Unincorporated - Castaic,2197,8080,4,15,27191
"D1101",Unincorporated - Cerritos,25,4259,0,0,587
"D1101",Unincorporated - Charter Oak,0,0,0,0,7728
"D1101",Unincorporated - Claremont,24,3419,4,570,702
"D1101",Unincorporated - Covina,527,3133,8,48,16819
"D1101",Unincorporated - Covina (Charter Oak),364,2769,3,23,13144
"D1101",Unincorporated - Del Aire,79,1798,2,46,4393
"D1101",Unincorporated - Del Rey,3,943,0,0,318
"D1101",Unincorporated - Del Sur,24,994,1,41,2415
"D1101",Unincorporated - Desert View Highlands,64,2567,1,40,2493
"D1101",Unincorporated - Duarte,173,3907,4,90,4428
"D1101",Unincorporated - East Covina,4,1216,0,0,329
"D1101",Unincorporated - East La Mirada,130,2457,1,19,5292
"D1101",Unincorporated - East Lancaster,2,1754,0,0,114
"D1101",Unincorporated - East Los Angeles,7221,5764,116,93,125269
"D1101",Unincorporated - East Pasadena,94,1468,2,31,6403
"D1101",Unincorporated - East Rancho Dominguez,724,4730,16,105,15308
"D1101",Unincorporated - East Whittier,107,2017,0,0,5306
"D1101",Unincorporated - El Camino Village,183,2082,3,34,8791
"D1101",Unincorporated - El Monte,7,4828,0,0,145
"D1101",Unincorporated - Elizabeth Lake,9,542,0,0,1661
"D1101",Unincorporated - Florence-Firestone,3905,6035,53,82,64705
"D1101",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1101",Unincorporated - Glendora,14,2121,0,0,660
"D1101",Unincorporated - Hacienda Heights,1199,2144,20,36,55926
"D1101",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1101",Unincorporated - Hawthorne,68,2705,0,0,2514
"D1101",Unincorporated - Hi Vista,8,729,0,0,1098
"D1101",Unincorporated - Kagel/Lopez Canyons,48,3399,1,71,1412
"D1101",Unincorporated - La Crescenta-Montrose,250,1263,2,10,19801
"D1101",Unincorporated - La Habra Heights,9,1331,0,0,676
"D1101",Unincorporated - La Rambla,80,3855,12,578,2075
"D1101",Unincorporated - La Verne,41,2010,0,0,2040
"D1101",Unincorporated - Ladera Heights,113,1598,3,42,7071
"D1101",Unincorporated - Lake Hughes,5,749,0,0,668
"D1101",Unincorporated - Lake Los Angeles,335,2578,4,31,12994
"D1101",Unincorporated - Lake Manor,30,1826,1,61,1643
"D1101",Unincorporated - Lakewood,0,0,0,0
"D1101",Unincorporated - Lennox,768,3407,7,31,22542
"D1101",Unincorporated - Leona Valley,23,1314,0,0,1751
"D1101",Unincorporated - Littlerock,94,2338,1,25,4021
"D1101",Unincorporated - Littlerock/Juniper Hills,22,1696,0,0,1297
"D1101",Unincorporated - Littlerock/Pearblossom,108,3026,0,0,3569
"D1101",Unincorporated - Llano,3,342,0,0,877
"D1101",Unincorporated - Marina del Rey,87,924,1,11,9411
"D1101",Unincorporated - Miracle Mile,0,0,0,0
"D1101",Unincorporated - Monrovia,89,2293,0,0,3881
"D1101",Unincorporated - Newhall,27,12273,0,0,220
"D1101",Unincorporated - North Lancaster,25,2087,0,0,1198
"D1101",Unincorporated - North Whittier,240,2871,10,120,8360
"D1101",Unincorporated - Northeast San Gabriel,414,1722,12,50,24036
"D1101",Unincorporated - Padua Hills,3,1395,0,0
"D1101",Unincorporated - Palmdale,22,2613,0,0,842
"D1101",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D1101",Unincorporated - Pearblossom/Llano,26,1329,1,51,1956
"D1101",Unincorporated - Pellissier Village,38,6139,0,0,619
"D1101",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1101",Unincorporated - Pomona,17,877,1,52,1938
"D1101",Unincorporated - Quartz Hill,225,1743,10,77,12906
"D1101",Unincorporated - Rancho Dominguez,79,2969,2,75,2661
"D1101",Unincorporated - Roosevelt,19,2041,0,0,931
"D1101",Unincorporated - Rosewood,38,2955,1,78,1286
"D1101",Unincorporated - Rosewood/East Gardena,39,3269,1,84,1193
"D1101",Unincorporated - Rosewood/West Rancho Dominguez,124,3689,0,0,3361
"D1101",Unincorporated - Rowland Heights,818,1603,16,31,51022
"D1101",Unincorporated - San Clemente Island,0,0,0,0
"D1101",Unincorporated - San Francisquito Canyon/Bouquet Canyon,1,117,0,0
"D1101",Unincorporated - San Jose Hills,897,4436,15,74,20221
"D1101",Unincorporated - San Pasqual,11,541,0,0,2035
"D1101",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1101",Unincorporated - Santa Catalina Island,29,10861,0,0,267
"D1101",Unincorporated - Santa Monica Mountains,144,773,1,5,18621
"D1101",Unincorporated - Saugus,38,24516,0,0,155
"D1101",Unincorporated - Saugus/Canyon Country,11,3090,0,0,356
"D1101",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1101",Unincorporated - South El Monte,101,5627,0,0,1795
"D1101",Unincorporated - South San Gabriel,215,2430,6,68,8848
"D1101",Unincorporated - South Whittier,2148,3627,37,62,59222
"D1101",Unincorporated - Southeast Antelope Valley,17,2177,0,0,781
"D1101",Unincorporated - Stevenson Ranch,203,968,3,14,20966
"D1101",Unincorporated - Sun Village,193,3197,3,50,6036
"D1101",Unincorporated - Sunrise Village,57,4398,0,0,1296
"D1101",Unincorporated - Twin Lakes/Oat Mountain,17,1025,1,60,1658
"D1101",Unincorporated - Val Verde,103,3113,1,30,3309
"D1101",Unincorporated - Valencia,53,1725,1,33,3072
"D1101",Unincorporated - Valinda,905,3872,9,39,23371
"D1101",Unincorporated - View Park/Windsor Hills,171,1470,3,26,11635
"D1101",Unincorporated - Walnut Park,803,4974,14,87,16143
"D1101",Unincorporated - West Antelope Valley,7,463,0,0,1511
"D1101",Unincorporated - West Carson,488,2210,39,177,22086
"D1101",Unincorporated - West Chatsworth,0,0,0,0
"D1101",Unincorporated - West LA,44,4622,2,210,952
"D1101",Unincorporated - West Puente Valley,449,4565,4,41,9835
"D1101",Unincorporated - West Rancho Dominguez,23,1692,3,221,1359
"D1101",Unincorporated - West Whittier/Los Nietos,1132,4204,16,59,26925
"D1101",Unincorporated - Westfield/Academy Hills,9,692,0,0,1300
"D1101",Unincorporated - Westhills,9,1073,0,0,839
"D1101",Unincorporated - White Fence Farms,59,1602,0,0,3683
"D1101",Unincorporated - Whittier,76,2008,3,79,3784
"D1101",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1101",Unincorporated - Willowbrook,1606,4600,23,66,34913
"D1101",Unincorporated - Wiseburn,141,2339,1,17,6027
