date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0913",Los Angeles - Encino,551,1220,18,40,45172
"D0913",Los Angeles - Exposition,75,2255,2,60,3326
"D0913",Los Angeles - Exposition Park,1270,2827,22,49,44917
"D0913",Los Angeles - Faircrest Heights,30,833,2,56,3600
"D0913",Los Angeles - Figueroa Park Square,311,3566,4,46,8721
"D0913",Los Angeles - Florence-Firestone,2210,4658,27,57,47445
"D0913",Los Angeles - Glassell Park,668,2114,13,41,31604
"D0913",Los Angeles - Gramercy Place,231,2146,4,37,10764
"D0913",Los Angeles - Granada Hills,1130,1942,63,108,58191
"D0913",Los Angeles - Green Meadows,910,4232,11,51,21505
"D0913",Los Angeles - Hancock Park,215,1262,3,18,17039
"D0913",Los Angeles - Harbor City,470,1617,11,38,29070
"D0913",Los Angeles - Harbor Gateway,951,2181,13,30,43600
"D0913",Los Angeles - Harbor Pines,19,789,0,0,2409
"D0913",Los Angeles - Harvard Heights,544,3016,23,128,18035
"D0913",Los Angeles - Harvard Park,1562,4118,22,58,37935
"D0913",Los Angeles - Highland Park,1052,2174,21,43,48391
"D0913",Los Angeles - Historic Filipinotown,419,3021,15,108,13870
"D0913",Los Angeles - Hollywood,1139,1669,14,21,68254
"D0913",Los Angeles - Hollywood Hills,276,938,7,24,29434
"D0913",Los Angeles - Hyde Park,765,2680,14,49,28541
"D0913",Los Angeles - Jefferson Park,252,3122,0,0,8073
"D0913",Los Angeles - Koreatown,1118,2163,27,52,51693
"D0913",Los Angeles - Lafayette Square,80,1755,3,66,4559
"D0913",Los Angeles - Lake Balboa,965,2286,19,45,42206
"D0913",Los Angeles - Lakeview Terrace,528,4020,23,175,13133
"D0913",Los Angeles - Leimert Park,297,1949,8,53,15235
"D0913",Los Angeles - Lincoln Heights,1034,3172,47,144,32597
"D0913",Los Angeles - Little Armenia,385,4798,51,636,8025
"D0913",Los Angeles - Little Bangladesh,471,1662,5,18,28343
"D0913",Los Angeles - Little Tokyo,78,2490,2,64,3133
"D0913",Los Angeles - Longwood,112,2602,0,0,4304
"D0913",Los Angeles - Los Feliz,198,916,2,9,21608
"D0913",Los Angeles - Manchester Square,191,2238,4,47,8536
"D0913",Los Angeles - Mandeville Canyon,26,832,0,0,3124
"D0913",Los Angeles - Mar Vista,305,718,6,14,42471
"D0913",Los Angeles - Marina Peninsula,31,711,0,0,4360
"D0913",Los Angeles - Melrose,1825,2349,70,90,77696
"D0913",Los Angeles - Mid-city,272,1810,24,160,15030
"D0913",Los Angeles - Miracle Mile,167,929,6,33,17985
"D0913",Los Angeles - Mission Hills,735,3047,31,129,24124
"D0913",Los Angeles - Mt. Washington,528,2187,16,66,24145
"D0913",Los Angeles - North Hills,1742,2829,44,71,61575
"D0913",Los Angeles - North Hollywood,3601,2378,64,42,151421
"D0913",Los Angeles - Northridge,1337,1916,43,62,69797
"D0913",Los Angeles - Pacific Palisades,120,564,4,19,21291
"D0913",Los Angeles - Pacoima,3280,4261,48,62,76979
"D0913",Los Angeles - Palisades Highlands,26,676,0,0,3846
"D0913",Los Angeles - Palms,523,1192,28,64,43877
"D0913",Los Angeles - Panorama City,2758,3665,89,118,75250
"D0913",Los Angeles - Park La Brea,99,729,1,7,13580
"D0913",Los Angeles - Pico-Union,1727,4127,92,220,41842
"D0913",Los Angeles - Playa Del Rey,27,845,0,0,3196
"D0913",Los Angeles - Playa Vista,132,1206,0,0,10947
"D0913",Los Angeles - Porter Ranch,351,986,6,17,35588
"D0913",Los Angeles - Rancho Park,87,1326,1,15,6560
"D0913",Los Angeles - Regent Square,30,1079,0,0,2780
"D0913",Los Angeles - Reseda,2065,2695,78,102,76617
"D0913",Los Angeles - Reseda Ranch,110,2373,0,0,4636
"D0913",Los Angeles - Reynier Village,39,922,0,0,4228
"D0913",Los Angeles - San Pedro,1899,2433,27,35,78038
"D0913",Los Angeles - Shadow Hills,58,1306,0,0,4442
"D0913",Los Angeles - Sherman Oaks,994,1139,25,29,87254
"D0913",Los Angeles - Silverlake,601,1363,18,41,44083
"D0913",Los Angeles - South Carthay,108,1019,2,19,10595
"D0913",Los Angeles - South Park,1981,5219,28,74,37961
"D0913",Los Angeles - St Elmo Village,135,2945,8,175,4584
"D0913",Los Angeles - Studio City,233,1038,11,49,22440
"D0913",Los Angeles - Sun Valley,1533,2921,29,55,52483
"D0913",Los Angeles - Sunland,431,2112,29,142,20408
"D0913",Los Angeles - Sycamore Square,5,773,0,0,647
"D0913",Los Angeles - Sylmar,3111,3776,81,98,82398
"D0913",Los Angeles - Tarzana,600,1943,37,120,30876
"D0913",Los Angeles - Temple-Beaudry,1202,3044,26,66,39482
"D0913",Los Angeles - Thai Town,158,1611,0,0,9809
"D0913",Los Angeles - Toluca Lake,98,1126,0,0,8704
"D0913",Los Angeles - Toluca Terrace,22,1685,1,77,1306
"D0913",Los Angeles - Toluca Woods,18,969,0,0,1858
"D0913",Los Angeles - Tujunga,468,1683,14,50,27810
"D0913",Los Angeles - University Hills,51,1487,1,29,3429
"D0913",Los Angeles - University Park,1037,3777,19,69,27456
"D0913",Los Angeles - Valley Glen,596,1986,22,73,30016
"D0913",Los Angeles - Valley Village,490,1982,25,101,24720
"D0913",Los Angeles - Van Nuys,2814,3020,82,88,93194
"D0913",Los Angeles - Venice,275,812,3,9,33885
"D0913",Los Angeles - Vermont Knolls,701,4076,14,81,17200
"D0913",Los Angeles - Vermont Square,329,4297,3,39,7657
"D0913",Los Angeles - Vermont Vista,1858,4511,25,61,41186
"D0913",Los Angeles - Vernon Central,2887,5552,41,79,51998
"D0913",Los Angeles - Victoria Park,206,2453,4,48,8399
"D0913",Los Angeles - View Heights,43,1164,3,81,3694
"D0913",Los Angeles - Watts,1878,4401,28,66,42674
"D0913",Los Angeles - Wellington Square,120,2442,0,0,4915
"D0913",Los Angeles - West Adams,861,3116,38,138,27630
"D0913",Los Angeles - West Hills,514,1268,30,74,40545
"D0913",Los Angeles - West Los Angeles,483,1283,16,43,37636
"D0913",Los Angeles - West Vernon,2254,4202,47,88,53644
"D0913",Los Angeles - Westchester,402,779,15,29,51603
"D0913",Los Angeles - Westlake,2316,3902,142,239,59355
"D0913",Los Angeles - Westwood,345,638,6,11,54109
"D0913",Los Angeles - Wholesale District,2315,6408,26,72,36129
"D0913",Los Angeles - Wilmington,1704,3017,17,30,56487
"D0913",Los Angeles - Wilshire Center,1066,2125,34,68,50170
"D0913",Los Angeles - Winnetka,1180,2279,18,35,51786
"D0913",Los Angeles - Woodland Hills,841,1236,30,44,68055
"D0913",Unincorporated - Acton,65,815,2,25,7971
"D0913",Unincorporated - Agua Dulce,25,601,0,0,4158
"D0913",Unincorporated - Altadena,666,1527,13,30,43620
"D0913",Unincorporated - Anaverde,13,862,0,0,1508
"D0913",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0913",Unincorporated - Arcadia,85,1065,3,38,7981
"D0913",Unincorporated - Athens-Westmont,1485,3499,27,64,42442
"D0913",Unincorporated - Athens Village,219,4472,10,204,4897
"D0913",Unincorporated - Avocado Heights,281,4148,3,44,6775
"D0913",Unincorporated - Azusa,475,2983,3,19,15923
"D0913",Unincorporated - Bassett,606,4090,9,61,14817
"D0913",Unincorporated - Bouquet Canyon,6,559,1,93,1073
"D0913",Unincorporated - Bradbury,4,3704,1,926,108
"D0913",Unincorporated - Canyon Country,122,1579,0,0,9310
"D0913",Unincorporated - Castaic,1922,7069,4,15,27191
"D0913",Unincorporated - Cerritos,16,2726,0,0,587
"D0913",Unincorporated - Charter Oak,0,0,0,0,7728
"D0913",Unincorporated - Claremont,22,3134,3,427,702
"D0913",Unincorporated - Covina,411,2444,6,36,16819
"D0913",Unincorporated - Covina (Charter Oak),297,2260,2,15,13144
"D0913",Unincorporated - Del Aire,72,1639,2,46,4393
"D0913",Unincorporated - Del Rey,3,943,0,0,318
"D0913",Unincorporated - Del Sur,12,497,1,41,2415
"D0913",Unincorporated - Desert View Highlands,44,1765,1,40,2493
"D0913",Unincorporated - Duarte,140,3162,4,90,4428
"D0913",Unincorporated - East Covina,4,1216,0,0,329
"D0913",Unincorporated - East La Mirada,98,1852,0,0,5292
"D0913",Unincorporated - East Lancaster,0,0,0,0,114
"D0913",Unincorporated - East Los Angeles,6016,4802,101,81,125269
"D0913",Unincorporated - East Pasadena,77,1203,1,16,6403
"D0913",Unincorporated - East Rancho Dominguez,661,4318,14,91,15308
"D0913",Unincorporated - East Whittier,80,1508,0,0,5306
"D0913",Unincorporated - El Camino Village,144,1638,3,34,8791
"D0913",Unincorporated - El Monte,6,4138,0,0,145
"D0913",Unincorporated - Elizabeth Lake,7,421,0,0,1661
"D0913",Unincorporated - Florence-Firestone,3300,5100,46,71,64705
"D0913",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0913",Unincorporated - Glendora,12,1818,0,0,660
"D0913",Unincorporated - Hacienda Heights,977,1747,16,29,55926
"D0913",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0913",Unincorporated - Hawthorne,60,2387,0,0,2514
"D0913",Unincorporated - Hi Vista,7,638,0,0,1098
"D0913",Unincorporated - Kagel/Lopez Canyons,34,2408,1,71,1412
"D0913",Unincorporated - La Crescenta-Montrose,185,934,2,10,19801
"D0913",Unincorporated - La Habra Heights,0,0,0,0,676
"D0913",Unincorporated - La Rambla,77,3711,12,578,2075
"D0913",Unincorporated - La Verne,33,1618,0,0,2040
"D0913",Unincorporated - Ladera Heights,94,1329,3,42,7071
"D0913",Unincorporated - Lake Hughes,2,299,0,0,668
"D0913",Unincorporated - Lake Los Angeles,210,1616,4,31,12994
"D0913",Unincorporated - Lake Manor,24,1461,0,0,1643
"D0913",Unincorporated - Lakewood,0,0,0,0
"D0913",Unincorporated - Lennox,681,3021,6,27,22542
"D0913",Unincorporated - Leona Valley,17,971,0,0,1751
"D0913",Unincorporated - Littlerock,83,2064,0,0,4021
"D0913",Unincorporated - Littlerock/Juniper Hills,8,617,0,0,1297
"D0913",Unincorporated - Littlerock/Pearblossom,83,2326,0,0,3569
"D0913",Unincorporated - Llano,3,342,0,0,877
"D0913",Unincorporated - Marina del Rey,68,723,1,11,9411
"D0913",Unincorporated - Miracle Mile,0,0,0,0
"D0913",Unincorporated - Monrovia,80,2061,0,0,3881
"D0913",Unincorporated - Newhall,6,2727,0,0,220
"D0913",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0913",Unincorporated - North Whittier,203,2428,10,120,8360
"D0913",Unincorporated - Northeast San Gabriel,323,1344,8,33,24036
"D0913",Unincorporated - Padua Hills,3,1395,0,0
"D0913",Unincorporated - Palmdale,21,2494,0,0,842
"D0913",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0913",Unincorporated - Pearblossom/Llano,23,1176,1,51,1956
"D0913",Unincorporated - Pellissier Village,26,4200,0,0,619
"D0913",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0913",Unincorporated - Pomona,15,774,1,52,1938
"D0913",Unincorporated - Quartz Hill,157,1216,11,85,12906
"D0913",Unincorporated - Rancho Dominguez,71,2668,2,75,2661
"D0913",Unincorporated - Roosevelt,8,859,0,0,931
"D0913",Unincorporated - Rosewood,28,2177,0,0,1286
"D0913",Unincorporated - Rosewood/East Gardena,21,1760,1,84,1193
"D0913",Unincorporated - Rosewood/West Rancho Dominguez,103,3065,0,0,3361
"D0913",Unincorporated - Rowland Heights,642,1258,13,25,51022
"D0913",Unincorporated - San Clemente Island,0,0,0,0
"D0913",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0913",Unincorporated - San Jose Hills,672,3323,10,49,20221
"D0913",Unincorporated - San Pasqual,10,491,0,0,2035
"D0913",Unincorporated - Sand Canyon,6,1948,0,0,308
"D0913",Unincorporated - Santa Catalina Island,26,9738,0,0,267
"D0913",Unincorporated - Santa Monica Mountains,110,591,1,5,18621
"D0913",Unincorporated - Saugus,27,17419,0,0,155
"D0913",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0913",Unincorporated - South Antelope Valley,3,659,0,0,455
"D0913",Unincorporated - South El Monte,79,4401,0,0,1795
"D0913",Unincorporated - South San Gabriel,173,1955,5,57,8848
"D0913",Unincorporated - South Whittier,1682,2840,31,52,59222
"D0913",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0913",Unincorporated - Stevenson Ranch,156,744,2,10,20966
"D0913",Unincorporated - Sun Village,159,2634,2,33,6036
"D0913",Unincorporated - Sunrise Village,53,4090,0,0,1296
"D0913",Unincorporated - Twin Lakes/Oat Mountain,12,724,1,60,1658
"D0913",Unincorporated - Val Verde,67,2025,1,30,3309
"D0913",Unincorporated - Valencia,42,1367,1,33,3072
"D0913",Unincorporated - Valinda,730,3124,7,30,23371
"D0913",Unincorporated - View Park/Windsor Hills,140,1203,3,26,11635
"D0913",Unincorporated - Walnut Park,685,4243,12,74,16143
"D0913",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D0913",Unincorporated - West Carson,411,1861,34,154,22086
"D0913",Unincorporated - West Chatsworth,0,0,0,0
"D0913",Unincorporated - West LA,43,4517,2,210,952
"D0913",Unincorporated - West Puente Valley,367,3732,3,31,9835
"D0913",Unincorporated - West Rancho Dominguez,21,1545,3,221,1359
"D0913",Unincorporated - West Whittier/Los Nietos,937,3480,16,59,26925
"D0913",Unincorporated - Westfield/Academy Hills,7,538,0,0,1300
"D0913",Unincorporated - Westhills,9,1073,0,0,839
"D0913",Unincorporated - White Fence Farms,43,1168,0,0,3683
"D0913",Unincorporated - Whittier,62,1638,1,26,3784
"D0913",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0913",Unincorporated - Willowbrook,1409,4036,20,57,34913
"D0913",Unincorporated - Wiseburn,119,1974,1,17,6027
