date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0905",Los Angeles - Angelino Heights,68,2718,1,40,2502
"D0905",Los Angeles - Arleta,1346,3916,25,73,34370
"D0905",Los Angeles - Atwater Village,222,1514,6,41,14666
"D0905",Los Angeles - Baldwin Hills,589,1892,26,84,31125
"D0905",Los Angeles - Bel Air,77,914,0,0,8429
"D0905",Los Angeles - Beverly Crest,109,870,2,16,12525
"D0905",Los Angeles - Beverlywood,145,1101,0,0,13173
"D0905",Los Angeles - Boyle Heights,4064,4678,61,70,86884
"D0905",Los Angeles - Brentwood,270,872,3,10,30955
"D0905",Los Angeles - Brookside,3,516,0,0,581
"D0905",Los Angeles - Cadillac-Corning,118,1657,1,14,7121
"D0905",Los Angeles - Canoga Park,1746,2674,56,86,65289
"D0905",Los Angeles - Carthay,200,1392,14,97,14363
"D0905",Los Angeles - Central,2049,5255,41,105,38992
"D0905",Los Angeles - Century City,111,868,0,0,12792
"D0905",Los Angeles - Century Palms/Cove,1430,4235,18,53,33766
"D0905",Los Angeles - Chatsworth,618,1668,35,94,37061
"D0905",Los Angeles - Cheviot Hills,64,698,2,22,9171
"D0905",Los Angeles - Chinatown,110,1371,3,37,8021
"D0905",Los Angeles - Cloverdale/Cochran,283,1945,5,34,14553
"D0905",Los Angeles - Country Club Park,282,1861,22,145,15153
"D0905",Los Angeles - Crenshaw District,285,2061,3,22,13829
"D0905",Los Angeles - Crestview,181,1592,20,176,11368
"D0905",Los Angeles - Del Rey,329,1099,9,30,29936
"D0905",Los Angeles - Downtown,743,2701,13,47,27507
"D0905",Los Angeles - Eagle Rock,619,1564,19,48,39589
"D0905",Los Angeles - East Hollywood,574,1960,43,147,29287
"D0905",Los Angeles - Echo Park,221,1550,4,28,14256
"D0905",Los Angeles - El Sereno,1151,2753,31,74,41808
"D0905",Los Angeles - Elysian Park,92,1611,0,0,5712
"D0905",Los Angeles - Elysian Valley,249,2448,3,29,10171
"D0905",Los Angeles - Encino,520,1151,18,40,45172
"D0905",Los Angeles - Exposition,75,2255,1,30,3326
"D0905",Los Angeles - Exposition Park,1246,2774,21,47,44917
"D0905",Los Angeles - Faircrest Heights,30,833,2,56,3600
"D0905",Los Angeles - Figueroa Park Square,307,3520,4,46,8721
"D0905",Los Angeles - Florence-Firestone,2160,4553,26,55,47445
"D0905",Los Angeles - Glassell Park,643,2035,13,41,31604
"D0905",Los Angeles - Gramercy Place,226,2100,4,37,10764
"D0905",Los Angeles - Granada Hills,1092,1877,63,108,58191
"D0905",Los Angeles - Green Meadows,898,4176,11,51,21505
"D0905",Los Angeles - Hancock Park,206,1209,3,18,17039
"D0905",Los Angeles - Harbor City,462,1589,10,34,29070
"D0905",Los Angeles - Harbor Gateway,931,2135,13,30,43600
"D0905",Los Angeles - Harbor Pines,18,747,0,0,2409
"D0905",Los Angeles - Harvard Heights,534,2961,23,128,18035
"D0905",Los Angeles - Harvard Park,1530,4033,20,53,37935
"D0905",Los Angeles - Highland Park,1032,2133,19,39,48391
"D0905",Los Angeles - Historic Filipinotown,409,2949,14,101,13870
"D0905",Los Angeles - Hollywood,1101,1613,13,19,68254
"D0905",Los Angeles - Hollywood Hills,267,907,7,24,29434
"D0905",Los Angeles - Hyde Park,752,2635,14,49,28541
"D0905",Los Angeles - Jefferson Park,243,3010,0,0,8073
"D0905",Los Angeles - Koreatown,1097,2122,27,52,51693
"D0905",Los Angeles - Lafayette Square,79,1733,3,66,4559
"D0905",Los Angeles - Lake Balboa,933,2211,19,45,42206
"D0905",Los Angeles - Lakeview Terrace,511,3891,22,168,13133
"D0905",Los Angeles - Leimert Park,282,1851,8,53,15235
"D0905",Los Angeles - Lincoln Heights,1009,3095,47,144,32597
"D0905",Los Angeles - Little Armenia,380,4735,51,636,8025
"D0905",Los Angeles - Little Bangladesh,465,1641,5,18,28343
"D0905",Los Angeles - Little Tokyo,70,2234,2,64,3133
"D0905",Los Angeles - Longwood,108,2509,0,0,4304
"D0905",Los Angeles - Los Feliz,189,875,2,9,21608
"D0905",Los Angeles - Manchester Square,189,2214,4,47,8536
"D0905",Los Angeles - Mandeville Canyon,22,704,0,0,3124
"D0905",Los Angeles - Mar Vista,298,702,6,14,42471
"D0905",Los Angeles - Marina Peninsula,30,688,0,0,4360
"D0905",Los Angeles - Melrose,1793,2308,69,89,77696
"D0905",Los Angeles - Mid-city,269,1790,23,153,15030
"D0905",Los Angeles - Miracle Mile,159,884,6,33,17985
"D0905",Los Angeles - Mission Hills,707,2931,27,112,24124
"D0905",Los Angeles - Mt. Washington,517,2141,15,62,24145
"D0905",Los Angeles - North Hills,1690,2745,44,71,61575
"D0905",Los Angeles - North Hollywood,3453,2280,62,41,151421
"D0905",Los Angeles - Northridge,1297,1858,42,60,69797
"D0905",Los Angeles - Pacific Palisades,117,550,4,19,21291
"D0905",Los Angeles - Pacoima,3174,4123,43,56,76979
"D0905",Los Angeles - Palisades Highlands,23,598,0,0,3846
"D0905",Los Angeles - Palms,513,1169,29,66,43877
"D0905",Los Angeles - Panorama City,2688,3572,87,116,75250
"D0905",Los Angeles - Park La Brea,96,707,1,7,13580
"D0905",Los Angeles - Pico-Union,1703,4070,91,217,41842
"D0905",Los Angeles - Playa Del Rey,27,845,0,0,3196
"D0905",Los Angeles - Playa Vista,129,1178,0,0,10947
"D0905",Los Angeles - Porter Ranch,336,944,6,17,35588
"D0905",Los Angeles - Rancho Park,83,1265,1,15,6560
"D0905",Los Angeles - Regent Square,27,971,0,0,2780
"D0905",Los Angeles - Reseda,2016,2631,76,99,76617
"D0905",Los Angeles - Reseda Ranch,108,2330,0,0,4636
"D0905",Los Angeles - Reynier Village,39,922,0,0,4228
"D0905",Los Angeles - San Pedro,1869,2395,26,33,78038
"D0905",Los Angeles - Shadow Hills,57,1283,0,0,4442
"D0905",Los Angeles - Sherman Oaks,968,1109,24,28,87254
"D0905",Los Angeles - Silverlake,592,1343,17,39,44083
"D0905",Los Angeles - South Carthay,107,1010,2,19,10595
"D0905",Los Angeles - South Park,1935,5097,27,71,37961
"D0905",Los Angeles - St Elmo Village,132,2880,8,175,4584
"D0905",Los Angeles - Studio City,230,1025,11,49,22440
"D0905",Los Angeles - Sun Valley,1462,2786,25,48,52483
"D0905",Los Angeles - Sunland,417,2043,28,137,20408
"D0905",Los Angeles - Sycamore Square,5,773,0,0,647
"D0905",Los Angeles - Sylmar,3029,3676,79,96,82398
"D0905",Los Angeles - Tarzana,577,1869,37,120,30876
"D0905",Los Angeles - Temple-Beaudry,1186,3004,26,66,39482
"D0905",Los Angeles - Thai Town,151,1539,0,0,9809
"D0905",Los Angeles - Toluca Lake,91,1045,0,0,8704
"D0905",Los Angeles - Toluca Terrace,21,1608,1,77,1306
"D0905",Los Angeles - Toluca Woods,18,969,0,0,1858
"D0905",Los Angeles - Tujunga,453,1629,14,50,27810
"D0905",Los Angeles - University Hills,50,1458,1,29,3429
"D0905",Los Angeles - University Park,964,3511,19,69,27456
"D0905",Los Angeles - Valley Glen,563,1876,21,70,30016
"D0905",Los Angeles - Valley Village,471,1905,25,101,24720
"D0905",Los Angeles - Van Nuys,2726,2925,74,79,93194
"D0905",Los Angeles - Venice,267,788,3,9,33885
"D0905",Los Angeles - Vermont Knolls,688,4000,13,76,17200
"D0905",Los Angeles - Vermont Square,317,4140,3,39,7657
"D0905",Los Angeles - Vermont Vista,1805,4383,24,58,41186
"D0905",Los Angeles - Vernon Central,2831,5444,39,75,51998
"D0905",Los Angeles - Victoria Park,205,2441,4,48,8399
"D0905",Los Angeles - View Heights,43,1164,2,54,3694
"D0905",Los Angeles - Watts,1838,4307,23,54,42674
"D0905",Los Angeles - Wellington Square,116,2360,0,0,4915
"D0905",Los Angeles - West Adams,835,3022,38,138,27630
"D0905",Los Angeles - West Hills,486,1199,30,74,40545
"D0905",Los Angeles - West Los Angeles,475,1262,16,43,37636
"D0905",Los Angeles - West Vernon,2176,4056,45,84,53644
"D0905",Los Angeles - Westchester,396,767,15,29,51603
"D0905",Los Angeles - Westlake,2289,3856,139,234,59355
"D0905",Los Angeles - Westwood,333,615,6,11,54109
"D0905",Los Angeles - Wholesale District,2267,6275,26,72,36129
"D0905",Los Angeles - Wilmington,1664,2946,15,27,56487
"D0905",Los Angeles - Wilshire Center,1054,2101,33,66,50170
"D0905",Los Angeles - Winnetka,1146,2213,17,33,51786
"D0905",Los Angeles - Woodland Hills,822,1208,29,43,68055
"D0905",Unincorporated - Acton,64,803,2,25,7971
"D0905",Unincorporated - Agua Dulce,25,601,0,0,4158
"D0905",Unincorporated - Altadena,651,1492,13,30,43620
"D0905",Unincorporated - Anaverde,13,862,0,0,1508
"D0905",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0905",Unincorporated - Arcadia,84,1052,3,38,7981
"D0905",Unincorporated - Athens-Westmont,1454,3426,25,59,42442
"D0905",Unincorporated - Athens Village,215,4390,10,204,4897
"D0905",Unincorporated - Avocado Heights,267,3941,2,30,6775
"D0905",Unincorporated - Azusa,460,2889,3,19,15923
"D0905",Unincorporated - Bassett,601,4056,9,61,14817
"D0905",Unincorporated - Bouquet Canyon,6,559,1,93,1073
"D0905",Unincorporated - Bradbury,4,3704,1,926,108
"D0905",Unincorporated - Canyon Country,118,1527,0,0,9310
"D0905",Unincorporated - Castaic,1912,7032,4,15,27191
"D0905",Unincorporated - Cerritos,16,2726,0,0,587
"D0905",Unincorporated - Charter Oak,0,0,0,0,7728
"D0905",Unincorporated - Claremont,22,3134,1,142,702
"D0905",Unincorporated - Covina,400,2378,6,36,16819
"D0905",Unincorporated - Covina (Charter Oak),287,2184,1,8,13144
"D0905",Unincorporated - Del Aire,71,1616,2,46,4393
"D0905",Unincorporated - Del Rey,3,943,0,0,318
"D0905",Unincorporated - Del Sur,11,455,1,41,2415
"D0905",Unincorporated - Desert View Highlands,44,1765,1,40,2493
"D0905",Unincorporated - Duarte,132,2981,4,90,4428
"D0905",Unincorporated - East Covina,4,1216,0,0,329
"D0905",Unincorporated - East La Mirada,97,1833,0,0,5292
"D0905",Unincorporated - East Lancaster,0,0,0,0,114
"D0905",Unincorporated - East Los Angeles,5875,4690,95,76,125269
"D0905",Unincorporated - East Pasadena,76,1187,1,16,6403
"D0905",Unincorporated - East Rancho Dominguez,629,4109,13,85,15308
"D0905",Unincorporated - East Whittier,78,1470,0,0,5306
"D0905",Unincorporated - El Camino Village,143,1627,3,34,8791
"D0905",Unincorporated - El Monte,6,4138,0,0,145
"D0905",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0905",Unincorporated - Florence-Firestone,3224,4983,43,66,64705
"D0905",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0905",Unincorporated - Glendora,12,1818,0,0,660
"D0905",Unincorporated - Hacienda Heights,957,1711,14,25,55926
"D0905",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0905",Unincorporated - Hawthorne,58,2307,0,0,2514
"D0905",Unincorporated - Hi Vista,7,638,0,0,1098
"D0905",Unincorporated - Kagel/Lopez Canyons,32,2266,1,71,1412
"D0905",Unincorporated - La Crescenta-Montrose,175,884,2,10,19801
"D0905",Unincorporated - La Habra Heights,0,0,0,0,676
"D0905",Unincorporated - La Rambla,77,3711,12,578,2075
"D0905",Unincorporated - La Verne,33,1618,0,0,2040
"D0905",Unincorporated - Ladera Heights,91,1287,3,42,7071
"D0905",Unincorporated - Lake Hughes,2,299,0,0,668
"D0905",Unincorporated - Lake Los Angeles,198,1524,4,31,12994
"D0905",Unincorporated - Lake Manor,24,1461,0,0,1643
"D0905",Unincorporated - Lakewood,0,0,0,0
"D0905",Unincorporated - Lennox,664,2946,6,27,22542
"D0905",Unincorporated - Leona Valley,17,971,0,0,1751
"D0905",Unincorporated - Littlerock,79,1965,0,0,4021
"D0905",Unincorporated - Littlerock/Juniper Hills,8,617,0,0,1297
"D0905",Unincorporated - Littlerock/Pearblossom,80,2242,0,0,3569
"D0905",Unincorporated - Llano,3,342,0,0,877
"D0905",Unincorporated - Marina del Rey,67,712,1,11,9411
"D0905",Unincorporated - Miracle Mile,0,0,0,0
"D0905",Unincorporated - Monrovia,77,1984,0,0,3881
"D0905",Unincorporated - Newhall,6,2727,0,0,220
"D0905",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0905",Unincorporated - North Whittier,192,2297,10,120,8360
"D0905",Unincorporated - Northeast San Gabriel,319,1327,8,33,24036
"D0905",Unincorporated - Padua Hills,3,1395,0,0
"D0905",Unincorporated - Palmdale,21,2494,0,0,842
"D0905",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0905",Unincorporated - Pearblossom/Llano,21,1074,1,51,1956
"D0905",Unincorporated - Pellissier Village,26,4200,0,0,619
"D0905",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0905",Unincorporated - Pomona,15,774,1,52,1938
"D0905",Unincorporated - Quartz Hill,154,1193,11,85,12906
"D0905",Unincorporated - Rancho Dominguez,70,2631,2,75,2661
"D0905",Unincorporated - Roosevelt,8,859,0,0,931
"D0905",Unincorporated - Rosewood,25,1944,0,0,1286
"D0905",Unincorporated - Rosewood/East Gardena,14,1174,1,84,1193
"D0905",Unincorporated - Rosewood/West Rancho Dominguez,91,2708,0,0,3361
"D0905",Unincorporated - Rowland Heights,620,1215,11,22,51022
"D0905",Unincorporated - San Clemente Island,0,0,0,0
"D0905",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0905",Unincorporated - San Jose Hills,656,3244,9,45,20221
"D0905",Unincorporated - San Pasqual,10,491,0,0,2035
"D0905",Unincorporated - Sand Canyon,6,1948,0,0,308
"D0905",Unincorporated - Santa Catalina Island,26,9738,0,0,267
"D0905",Unincorporated - Santa Monica Mountains,108,580,1,5,18621
"D0905",Unincorporated - Saugus,27,17419,0,0,155
"D0905",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0905",Unincorporated - South Antelope Valley,2,440,0,0,455
"D0905",Unincorporated - South El Monte,78,4345,0,0,1795
"D0905",Unincorporated - South San Gabriel,170,1921,5,57,8848
"D0905",Unincorporated - South Whittier,1630,2752,29,49,59222
"D0905",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0905",Unincorporated - Stevenson Ranch,155,739,2,10,20966
"D0905",Unincorporated - Sun Village,156,2584,2,33,6036
"D0905",Unincorporated - Sunrise Village,52,4012,0,0,1296
"D0905",Unincorporated - Twin Lakes/Oat Mountain,11,663,1,60,1658
"D0905",Unincorporated - Val Verde,65,1964,1,30,3309
"D0905",Unincorporated - Valencia,41,1335,1,33,3072
"D0905",Unincorporated - Valinda,714,3055,7,30,23371
"D0905",Unincorporated - View Park/Windsor Hills,137,1177,3,26,11635
"D0905",Unincorporated - Walnut Park,667,4132,11,68,16143
"D0905",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D0905",Unincorporated - West Carson,405,1834,34,154,22086
"D0905",Unincorporated - West Chatsworth,0,0,0,0
"D0905",Unincorporated - West LA,43,4517,2,210,952
"D0905",Unincorporated - West Puente Valley,354,3599,3,31,9835
"D0905",Unincorporated - West Rancho Dominguez,21,1545,3,221,1359
"D0905",Unincorporated - West Whittier/Los Nietos,913,3391,14,52,26925
"D0905",Unincorporated - Westfield/Academy Hills,7,538,0,0,1300
"D0905",Unincorporated - Westhills,9,1073,0,0,839
"D0905",Unincorporated - White Fence Farms,43,1168,0,0,3683
"D0905",Unincorporated - Whittier,60,1586,1,26,3784
"D0905",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0905",Unincorporated - Willowbrook,1382,3958,18,52,34913
"D0905",Unincorporated - Wiseburn,116,1925,1,17,6027
